,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,turbulence,vix
27,2024-02-19,2330.TW,674.0,682.0,674.0,653.8547973632812,34408673.0,0,21.589020596563955,672.2419398042572,542.5971104887116,68.38740809751258,140.09190229412215,38.22143051328317,593.066221110026,574.3919982910156,14.471975286999237,14.239999771118164
27,2024-02-19,2345.TW,561.0,570.0,554.0,545.8070678710938,3768718.0,0,10.682433005568896,547.5250912768242,473.8309389966132,57.74468171526065,214.29424048291293,16.305818222716905,503.2747802734375,506.34736328125,14.471975286999237,14.239999771118164
27,2024-02-19,2383.TW,529.0,541.0,511.0,497.09564208984375,5790331.0,0,34.059896129734,525.2889137567316,326.9164207159246,64.78325538629373,159.8467687451175,38.25333992267016,402.4061655680338,389.6731190999349,14.471975286999237,14.239999771118164
27,2024-02-19,2454.TW,973.0,973.0,951.0,887.8243408203125,4193442.0,0,7.930104255674905,907.6582437495808,812.8587301273724,56.756672303045654,65.11188125016365,16.893691485160986,862.7605631510417,859.3429768880209,14.471975286999237,14.239999771118164
27,2024-02-19,3037.TW,183.0,195.5,181.5,186.93548583984375,46342707.0,0,4.145486137147515,185.78848424908514,149.481516971618,61.02515035764529,178.61831907274947,29.772681672633194,165.6685363769531,166.57488962809245,14.471975286999237,14.239999771118164
27,2024-02-19,3711.TW,137.0,138.0,135.5,127.00364685058594,7035912.0,0,1.4783799417022294,131.95922826834635,115.23094583443687,58.14336413449458,83.44103940193838,23.851895876556693,122.50559539794922,121.46279576619466,14.471975286999237,14.239999771118164
28,2024-02-20,2303.TW,49.0,49.650001525878906,48.95000076293945,43.824100494384766,33519790.0,1,-0.30257364051467306,45.93492774909748,42.238274765550955,49.18972279639711,-52.77542574301152,6.41388864159,44.446982065836586,44.467745272318524,3.1322807462315025,15.420000076293945
28,2024-02-20,2308.TW,290.5,293.5,290.5,282.1379089355469,4283504.0,1,-2.3553725597732864,286.9745463356693,267.607317067651,47.0312418234207,-3.25753387447572,12.692001585321913,281.81639099121094,290.55382486979164,3.1322807462315025,15.420000076293945
28,2024-02-20,2317.TW,103.5,104.5,103.0,97.37600708007812,39410270.0,1,0.22210719264442957,97.83080877632892,92.91325860648357,53.952214771173814,95.94060006410628,15.455796404059576,95.74209365844726,95.88478660583496,3.1322807462315025,15.420000076293945
28,2024-02-20,2327.TW,115.2877426147461,116.12467193603516,114.86927032470703,108.24659729003906,4564686.0,1,-1.3170645297666965,111.27127948273676,105.86670193205816,47.2528978031313,-61.18522497464523,0.39486109387822366,109.61433258056641,112.8122319539388,3.1322807462315025,15.420000076293945
28,2024-02-20,2330.TW,675.0,688.0,675.0,662.5343017578125,30166461.0,1,22.726489762628603,678.1582683326825,546.6139728782549,69.71834798529639,138.99472061802115,39.924768189571125,596.0879699707032,576.1123229980469,3.1322807462315025,15.420000076293945
28,2024-02-20,2345.TW,561.0,580.0,559.0,550.6458129882812,3260104.0,1,12.101434897616627,553.5068649824399,473.5588515702945,58.47014884281548,210.72720450020452,19.27347017546927,504.75865275065104,507.057041422526,3.1322807462315025,15.420000076293945
28,2024-02-20,2383.TW,511.0,513.0,491.0,491.30426025390625,6571892.0,1,33.876055910628565,531.5965975392112,332.91547521469505,63.63518646368404,120.56189840784427,29.535171108112003,406.6531962076823,391.1933634440104,3.1322807462315025,15.420000076293945
28,2024-02-20,2454.TW,960.0,985.0,960.0,905.3411865234375,7570527.0,1,9.77511037230056,914.1969235780174,811.4828981993263,59.03509119687933,120.71259389052054,19.693982003013918,862.2522277832031,861.0647104899089,3.1322807462315025,15.420000076293945
28,2024-02-20,3037.TW,193.5,193.5,188.0,184.9932861328125,22391151.0,1,4.740256101545896,187.77300887968647,150.55593551728617,59.760027809384674,171.86465427205164,29.7726816726332,166.15408274332682,167.14945322672526,3.1322807462315025,15.420000076293945
28,2024-02-20,3711.TW,135.5,137.5,135.0,127.93748474121094,9456630.0,1,1.5936993027984698,132.19665052927618,116.0207582231652,59.11812988854743,81.3624461540671,22.55458862553053,122.55228780110677,121.64956576029459,3.1322807462315025,15.420000076293945
29,2024-02-21,2303.TW,48.900001525878906,49.099998474121094,48.5,43.15673065185547,64118827.0,2,-0.3332782880209777,45.798577498759016,42.16996460024001,47.059857898784685,-91.1406221012692,3.4722885987805876,44.325372060139976,44.44920717875163,5.9489100315122485,15.34000015258789
29,2024-02-21,2308.TW,289.0,291.5,288.5,280.6910400390625,5206800.0,2,-2.0236592544152927,286.205902797236,267.941899937139,46.37560160119555,-15.898084410167248,14.527966681917832,281.09295959472655,290.3287572224935,5.9489100315122485,15.34000015258789
29,2024-02-21,2317.TW,103.5,104.0,103.0,96.90558624267578,18479374.0,2,0.27278832127622366,97.98440652085512,93.04191031264097,52.6449740269867,82.64735049655683,15.455796404059589,95.69505208333334,95.89262682596842,5.9489100315122485,15.34000015258789
29,2024-02-21,2327.TW,116.33390808105469,116.75237274169922,115.91544342041016,108.63737487792969,7845869.0,2,-1.170276007025464,110.32658072468138,106.42061852458619,47.879054130025956,-35.69257877447719,2.487253747697866,109.34729817708333,112.84154052734375,5.9489100315122485,15.34000015258789
29,2024-02-21,2330.TW,678.0,683.0,678.0,656.7479248046875,30564485.0,2,22.89708664846853,681.6339444051825,552.2999728311456,67.751141248824,123.8579845581463,39.924768189571125,598.9168395996094,577.7841786702473,5.9489100315122485,15.34000015258789
29,2024-02-21,2345.TW,555.0,561.0,542.0,529.35546875,2948898.0,2,11.376905387789861,555.0183336171074,475.04738903914273,54.23209982395307,113.45303806509278,12.27242350027547,505.53284708658856,507.2989776611328,5.9489100315122485,15.34000015258789
29,2024-02-21,2383.TW,499.5,505.0,490.5,475.3778991699219,4895947.0,2,32.07549068485059,534.2559237156725,340.6324185694838,60.580975240114455,100.04936974945667,29.324263172575932,410.20847676595054,392.3999064127604,5.9489100315122485,15.34000015258789
29,2024-02-21,2454.TW,972.0,986.0,972.0,904.419189453125,5334177.0,2,11.035681091998867,919.7425585896376,811.3766796916125,58.86621149780362,147.15457159661946,19.926576537508716,862.0125366210938,862.6064188639323,5.9489100315122485,15.34000015258789
29,2024-02-21,3037.TW,191.0,192.5,188.0,184.02220153808594,13992212.0,2,5.074758515081555,189.08505895857246,152.15716516252127,59.12602835736494,152.77046236964514,29.772681672633183,166.59107462565103,167.6430923461914,5.9489100315122485,15.34000015258789
29,2024-02-21,3711.TW,136.5,138.0,136.0,128.4044189453125,6134190.0,2,1.7031357267446907,132.27980966036887,117.0582198196116,59.60473189066272,88.88790386258533,23.384780528549637,122.63010864257812,121.83633588155111,5.9489100315122485,15.34000015258789
30,2024-02-22,2303.TW,48.599998474121094,48.849998474121094,48.400001525878906,43.24571228027344,44502835.0,3,-0.3464383430535989,45.63376996463788,42.139009881553534,47.37415026359618,-92.76222369138571,2.818914814259376,44.227490743001304,44.42399533589681,7.724288620088807,14.539999961853027
30,2024-02-22,2308.TW,291.0,294.0,291.0,283.10247802734375,4508796.0,3,-1.5483428451190662,286.748188686113,267.78544168498075,47.63422797470075,20.915608425559206,11.496145979289915,280.56244405110675,290.12780405680337,7.724288620088807,14.539999961853027
30,2024-02-22,2317.TW,103.5,104.0,103.0,97.37600708007812,19601423.0,3,0.3469135079882051,98.18637975040396,93.16922861751597,53.80290903382316,96.59100647195169,15.455796404059589,95.64801076253255,95.9318281809489,7.724288620088807,14.539999961853027
30,2024-02-22,2327.TW,116.96160888671875,116.96160888671875,115.4969711303711,107.8558120727539,5844839.0,3,-1.1042811658943492,110.01990238424654,106.49282802346832,46.73129830235241,-44.85305478922021,1.0236557794477876,109.11934204101563,112.8708491007487,7.724288620088807,14.539999961853027
30,2024-02-22,2330.TW,695.0,695.0,685.0,667.356201171875,33145643.0,3,23.616053985486587,684.7737916448431,559.9612730524226,69.38923394322319,134.28839840136453,43.2723718919225,602.0993184407552,579.6808095296224,7.724288620088807,14.539999961853027
30,2024-02-22,2345.TW,550.0,555.0,526.0,517.7424926757812,4251988.0,3,9.753211465192635,555.1221129682148,477.0726380083478,52.101197296876364,62.289857130648095,6.202963260372651,506.8715565999349,506.9763956705729,7.724288620088807,14.539999961853027
30,2024-02-22,2383.TW,513.0,519.0,490.5,473.4473876953125,6555955.0,3,30.145257861154278,536.0894542031926,348.3064442343074,60.218556061549336,97.96820981590895,32.507311509572226,414.214198811849,393.21231129964195,7.724288620088807,14.539999961853027
30,2024-02-22,2454.TW,988.0,1020.0,988.0,935.7650146484375,10182733.0,3,14.398066644756113,930.256474497212,811.9259901023973,62.62636811730664,228.94485090670295,27.329631132524828,863.835595703125,864.5508066813151,7.724288620088807,14.539999961853027
30,2024-02-22,3037.TW,192.5,193.5,186.0,183.53665161132812,15813184.0,3,5.2402677222403895,190.14023887540358,153.7239365396355,58.80334230922467,136.2312447119897,26.122743399672068,167.10899098714194,168.11245396931966,7.724288620088807,14.539999961853027
30,2024-02-22,3711.TW,138.0,140.5,138.0,129.3382568359375,8704140.0,3,1.8439617512909336,132.29118605394942,118.26084794263262,60.5755717556215,109.53829883970086,27.409677688756002,122.78575007120769,122.06201616923015,7.724288620088807,14.539999961853027
31,2024-02-23,2303.TW,48.5,48.900001525878906,48.150001525878906,42.84529113769531,54152256.0,4,-0.3847433395035722,45.6533835939056,42.079354138027995,46.100088748237376,-102.55548413363273,1.166780048802903,44.15482139587402,44.39210980733235,33.48743837374528,13.75
31,2024-02-23,2308.TW,294.0,295.0,292.0,282.1379089355469,9056901.0,4,-1.2352446987753751,286.88583059096203,268.9017457029833,47.176047636763855,33.19488204692781,10.288043860953115,280.17661437988284,289.8384318033854,33.48743837374528,13.75
31,2024-02-23,2317.TW,103.5,104.0,103.0,96.90558624267578,17252304.0,4,0.36350891786449324,98.03998242092646,93.72959155368292,52.475520337149774,93.03232530767083,15.455796404059576,95.60096918741861,95.93966840108236,33.48743837374528,13.75
31,2024-02-23,2327.TW,115.91544342041016,115.91544342041016,113.19540405273438,105.70651245117188,10941624.0,4,-1.2114455061498006,110.11808823562342,106.04293852829261,43.747859787492956,-124.06165816586949,6.567858819198818,108.87835973103842,112.84154040018717,33.48743837374528,13.75
31,2024-02-23,2330.TW,701.0,703.0,696.0,672.1781005859375,46448923.0,4,24.29487160751455,686.9046636783082,569.0172845638792,70.10330893749197,139.73114473265838,45.37173699407704,605.9247212727864,581.5298858642578,33.48743837374528,13.75
31,2024-02-23,2345.TW,545.0,550.0,531.0,514.8392944335938,2591176.0,4,8.138344726285936,554.6485675429465,479.77198909767844,51.57708974776802,53.25465370213068,6.2029632603726546,508.2263966878255,506.5247812906901,33.48743837374528,13.75
31,2024-02-23,2383.TW,507.0,520.0,500.0,492.26947021484375,8300731.0,4,29.79090815342147,538.4602300289085,358.0010950443336,62.48231160065377,102.51858577882405,32.73117432232112,418.9599344889323,394.40276692708335,33.48743837374528,13.75
31,2024-02-23,2454.TW,1035.0,1100.0,1010.0,1014.129638671875,23431414.0,4,23.11964280739278,962.4881394898366,800.0691175902416,69.77252702499378,334.65510525121124,40.67911572571901,869.1090698242188,867.5917073567708,33.48743837374528,13.75
31,2024-02-23,3037.TW,191.0,192.5,187.0,182.56556701660156,16115442.0,4,5.232756589554867,190.0494006546067,156.6795010177566,58.14678354096273,122.73817982281236,26.12274339967206,167.6916468302409,168.42805938720704,33.48743837374528,13.75
31,2024-02-23,3711.TW,140.0,143.0,139.0,132.1398162841797,14294848.0,4,2.156767945865951,132.4698873110856,119.62299980439289,63.31205093686734,129.5449400928095,31.151290135404942,123.2526751200358,122.28769658406576,33.48743837374528,13.75
32,2024-02-26,2303.TW,48.0,48.25,47.849998474121094,42.71181869506836,42630523.0,0,-0.42101721146733695,45.66050998304017,42.063329967521355,45.6765046078743,-123.677254706868,0.8117453207776191,44.07177085876465,44.36244888305664,7.592247649709078,13.739999771118164
32,2024-02-26,2308.TW,291.5,295.0,291.0,284.5493469238281,3448207.0,0,-0.7834975970332607,286.69131447844296,270.83249533601014,48.458209434481006,48.23822972768253,11.28247896150561,279.8872416178385,289.6374791463216,7.592247649709078,13.739999771118164
32,2024-02-26,2317.TW,103.0,104.0,103.0,97.37600708007812,19894677.0,0,0.40989491641659015,98.11220497178113,93.99606834364857,53.658256784941535,106.66493684311291,15.45579640405958,95.5852887471517,95.96318918863932,7.592247649709078,13.739999771118164
32,2024-02-26,2327.TW,113.19540405273438,114.86927032470703,113.19540405273438,106.87886047363281,4200758.0,0,-1.188079884829989,110.05558959073292,105.91004609041943,45.70382588846828,-123.28793620193453,6.567858819198824,108.68296890258789,112.83177083333334,7.592247649709078,13.739999771118164
32,2024-02-26,2330.TW,700.0,700.0,695.0,673.1426391601562,28798079.0,0,24.62678739015189,688.0814966292901,578.4487218765694,70.24693262846331,126.86898917778478,44.679374964900795,609.7179850260417,583.5229573567708,7.592247649709078,13.739999771118164
32,2024-02-26,2345.TW,535.0,544.0,514.0,503.22637939453125,6019818.0,0,5.854004688683972,553.4451480604718,482.52379725202815,49.51595819139625,0.7044200890698739,0.0528663301778818,509.16188151041666,505.8473612467448,7.592247649709078,13.739999771118164
32,2024-02-26,2383.TW,510.0,529.0,504.0,505.78271484375,4820211.0,0,30.251765838233894,540.5822698366508,369.5853784787789,64.00363939495467,105.247278339768,34.746272991050304,424.1882853190104,396.0034464518229,7.592247649709078,13.739999771118164
32,2024-02-26,2454.TW,1090.0,1120.0,1060.0,1027.9586181640625,12036894.0,0,30.792481266870823,991.7193778841925,790.936084762292,70.79206079790386,312.73005476122813,43.36953832001443,874.8558024088542,870.6235870361328,7.592247649709078,13.739999771118164
32,2024-02-26,3037.TW,189.0,196.5,188.5,190.33432006835938,37847856.0,0,5.786968833436589,190.48737779414844,160.02878889286328,61.68704063713874,143.55760392449622,30.317460892718547,168.71129557291667,168.83268203735352,7.592247649709078,13.739999771118164
32,2024-02-26,3711.TW,141.0,142.0,140.0,132.1398162841797,7850892.0,0,2.3772654721470445,132.67919751961932,120.76777208487285,63.31205093686735,120.86354100572835,31.151290135404956,123.70403594970703,122.52115910847982,7.592247649709078,13.739999771118164
33,2024-02-27,2303.TW,48.099998474121094,48.70000076293945,48.04999923706055,42.84529113769531,36863720.0,1,-0.4339916204434502,45.67043904407311,41.95996905224036,46.187998360021574,-96.24806481281954,2.1574733946820706,43.99316940307617,44.3275972366333,20.68300189739538,13.430000305175781
33,2024-02-27,2308.TW,293.5,294.0,287.5,278.7619323730469,7324920.0,1,-0.88231003023742,286.6739422994108,271.2357012552767,45.70399437687727,4.742926512002014,14.705718844561785,279.3888793945313,289.25968780517576,20.68300189739538,13.430000305175781
33,2024-02-27,2317.TW,104.0,104.5,103.0,97.37600708007812,28688693.0,1,0.44156605583586384,98.20662173125979,94.1839010348535,53.658256784941535,119.64141562971534,18.352782702656427,95.56960830688476,95.99455032348632,20.68300189739538,13.430000305175781
33,2024-02-27,2327.TW,114.03234100341797,114.66004180908203,112.56770324707031,105.31573486328125,7021509.0,1,-1.280927895335907,109.86163527570154,105.6155238429508,43.61216856542409,-162.75379471230247,8.573047109780722,108.4680389404297,112.81223169962566,20.68300189739538,13.430000305175781
33,2024-02-27,2330.TW,700.0,701.0,691.0,673.1426391601562,33006829.0,1,24.60618821825642,692.4588079704819,581.0150140510026,70.24693262846331,115.39632234442011,41.883180158724855,613.6398315429688,585.5000366210937,20.68300189739538,13.430000305175781
33,2024-02-27,2345.TW,515.0,518.0,500.0,485.8070068359375,6131877.0,1,2.60798770653048,554.7759982048497,479.7413327277675,46.624746580181345,-87.68488628324275,4.651091534410121,509.66188151041666,505.08929545084635,20.68300189739538,13.430000305175781
33,2024-02-27,2383.TW,525.0,525.0,492.0,486.47808837890625,5913131.0,1,28.728117003347393,539.5789188478943,381.0132625485901,60.38503527980323,83.1766151429131,29.399673604691035,428.6444498697917,397.31455688476564,20.68300189739538,13.430000305175781
33,2024-02-27,2454.TW,1125.0,1160.0,1105.0,1027.9586181640625,17137848.0,1,36.453052922964616,1015.5401081541684,785.093107177863,70.79206079790386,294.5080317071735,48.22761443165759,880.8176554361979,873.8350931803385,20.68300189739538,13.430000305175781
33,2024-02-27,3037.TW,191.5,191.5,177.0,173.8257293701172,65740958.0,1,4.838307728544692,190.12609813930354,161.3126073050324,52.015030177242,60.101105295579494,11.490102937036891,169.32632141113282,169.01071599324544,20.68300189739538,13.430000305175781
33,2024-02-27,3711.TW,140.5,141.0,138.0,128.871337890625,9909120.0,1,2.262195280748685,132.70155410724843,121.39911041301525,58.262977262750184,86.76719078914377,25.608412339733704,124.06201171875,122.69236488342285,20.68300189739538,13.430000305175781
34,2024-02-29,2303.TW,48.400001525878906,48.900001525878906,48.150001525878906,43.468170166015625,66602301.0,3,-0.389522626693271,45.55691127765852,41.94447155010027,48.52770556239201,-65.92564324292114,3.4647237202450087,43.94422874450684,44.30609302520752,14.124862474188438,13.399999618530273
34,2024-02-29,2308.TW,288.0,294.5,287.0,284.06707763671875,8800844.0,3,-0.5264698924236768,287.14436948668634,271.1028778277668,48.48073970367566,46.420854082905976,14.7057188445618,279.0191263834635,288.906010945638,14.124862474188438,13.399999618530273
34,2024-02-29,2317.TW,103.0,103.5,103.0,96.90558624267578,38390662.0,3,0.4238210862338292,98.08393537443222,94.59824464876114,52.266259013796265,85.5759639500643,18.35278270265644,95.6166498819987,96.0180711110433,14.124862474188438,13.399999618530273
34,2024-02-29,2327.TW,114.66004180908203,116.75237274169922,114.4508056640625,109.02816009521484,17651582.0,3,-1.042926712468784,109.92278900340465,105.59344863697622,49.31162503466062,-13.706288712237718,1.0917721866930077,108.37685648600261,112.75687090555827,14.124862474188438,13.399999618530273
34,2024-02-29,2330.TW,691.0,698.0,688.0,665.4274291992188,54368302.0,3,23.69417852010679,694.6721967475364,584.9737077934792,67.47231443563092,99.28146722326542,39.787078463120444,617.0794820149739,587.3964986165364,14.124862474188438,13.399999618530273
34,2024-02-29,2345.TW,505.0,519.0,498.0,502.2586364746094,5152230.0,3,1.3474720625546297,554.0748138054292,478.21670230785196,49.50532652713887,-68.87024982198274,5.3090035101148265,510.3876881917318,504.7505854288737,14.124862474188438,13.399999618530273
34,2024-02-29,2383.TW,502.0,505.0,493.0,477.79095458984375,6167731.0,3,26.51399836032482,540.4962367850187,385.83908731166093,58.8364982869046,66.17691438504913,29.399673604691035,432.8914805094401,398.4889251708984,14.124862474188438,13.399999618530273
34,2024-02-29,2454.TW,1115.0,1145.0,1110.0,1051.0069580078125,9126357.0,3,42.3111683342438,1041.1301072083538,779.6013014830523,72.44945566337833,248.89829468660918,48.22761443165759,887.5785176595052,877.2062042236328,14.124862474188438,13.399999618530273
34,2024-02-29,3037.TW,175.0,179.5,172.5,174.311279296875,29155346.0,3,4.078650643615276,190.10620165386317,161.7694971986759,52.24285880413089,17.794926190639295,5.33014988021062,169.92516276041667,169.21302744547526,14.124862474188438,13.399999618530273
34,2024-02-29,3711.TW,135.5,140.0,135.5,129.80520629882812,12202232.0,3,2.220757194344543,132.99691902380073,121.52397941369925,59.22412886855304,71.15276486513478,19.099535212340808,124.46668065388998,122.8869172414144,14.124862474188438,13.399999618530273
35,2024-03-01,2303.TW,49.0,49.0,48.29999923706055,42.978763580322266,48011892.0,4,-0.38928422387657946,45.44943631302985,41.88287875044671,46.871255642045035,-69.11340572810653,4.127262351350387,43.8908390045166,44.288296381632485,6.721218219189254,13.109999656677246
35,2024-03-01,2308.TW,295.0,295.5,291.0,283.10247802734375,5104529.0,4,-0.3186262217514013,287.14436948668634,271.1028778277668,48.01883451392792,77.90722515373604,13.368206860656201,278.95482076009114,288.5684097290039,6.721218219189254,13.109999656677246
35,2024-03-01,2317.TW,103.0,103.5,102.0,95.96475982666016,28121335.0,4,0.3300367824334529,98.02909527338663,94.74716815434773,49.60391516286388,44.06492310501919,10.265913952414401,95.6480110168457,96.02591145833334,6.721218219189254,13.109999656677246
35,2024-03-01,2327.TW,119.05394744873047,120.3093490600586,117.38007354736328,110.00511932373047,26519051.0,4,-0.7666392750420954,110.05996481761403,105.51489022388986,50.66903076220358,143.06978837303376,9.83440627600616,108.36383056640625,112.7308188120524,6.721218219189254,13.109999656677246
35,2024-03-01,2330.TW,697.0,697.0,688.0,664.4630737304688,23390635.0,4,22.632693237495346,696.1850083103349,589.3436660060714,67.12946636156308,91.50363372864413,39.78707846312044,620.3905456542968,589.3888142903646,6.721218219189254,13.109999656677246
35,2024-03-01,2345.TW,510.0,512.0,504.0,487.74249267578125,2921243.0,4,-0.8134502072766168,555.0222578798218,475.5273179258422,47.181124554110035,-90.18972852569172,5.309003510114837,510.00059102376304,504.37961730957034,6.721218219189254,13.109999656677246
35,2024-03-01,2383.TW,498.0,510.0,488.0,476.8257141113281,8586719.0,4,24.400136953854883,541.0683619265742,390.57574818084765,58.66357913787499,61.44531592515805,29.399673604691035,437.0098134358724,400.0332997639974,6.721218219189254,13.109999656677246
35,2024-03-01,2454.TW,1165.0,1165.0,1095.0,1018.7392578125,12066326.0,4,43.84461978522961,1054.1764209952792,784.4405406746428,66.94757056960515,199.66738947647897,50.49976942082522,893.0179382324219,880.2490865071615,6.721218219189254,13.109999656677246
35,2024-03-01,3037.TW,179.5,181.0,177.5,172.85462951660156,10791908.0,4,3.3207973821402845,190.0281441918227,162.1874380835679,51.48424295932279,27.843406764555684,7.10008923138275,170.42689463297526,169.43152364095053,6.721218219189254,13.109999656677246
35,2024-03-01,3711.TW,139.0,140.0,137.5,128.871337890625,8584477.0,4,2.088487057682997,133.14772674989027,121.70001876402573,57.84607069679608,72.84198112871495,19.099535212340797,124.82465642293295,123.07368723551433,6.721218219189254,13.109999656677246
36,2024-03-04,2303.TW,48.5,48.95000076293945,48.45000076293945,43.468170166015625,52620867.0,0,-0.3456201723964938,45.25379171145436,41.9228032134724,48.68330687155035,-48.778241847393225,4.1272623513503905,43.853762817382815,44.2853302637736,34.496331375407195,13.489999771118164
36,2024-03-04,2308.TW,295.0,297.0,293.5,283.10247802734375,15229456.0,0,-0.15215467097675628,287.5528007587799,271.1285011211029,48.01883451392792,98.04683764613749,11.353412813994046,279.0352020263672,288.16650390625,34.496331375407195,13.489999771118164
36,2024-03-04,2317.TW,102.5,107.0,102.5,100.19849395751953,106351735.0,0,0.5905317254226929,98.83956005851867,94.50120150764344,59.263595581452634,185.7879393509566,28.062889763994374,95.85185775756835,96.0886334737142,34.496331375407195,13.489999771118164
36,2024-03-04,2327.TW,118.21701049804688,118.4262466430664,116.12467193603516,108.63737487792969,13609249.0,0,-0.650545947662934,110.11852795366336,105.51494372602413,48.777251706525355,46.690706358078835,5.6646823985277415,108.37034352620442,112.60707117716471,34.496331375407195,13.489999771118164
36,2024-03-04,2330.TW,714.0,725.0,711.0,699.1810913085938,88861397.0,0,24.3126512617672,703.385488961269,591.594198538731,72.36009290543515,133.22423226417058,47.52954839630462,624.9231689453125,591.8478373209635,34.496331375407195,13.489999771118164
36,2024-03-04,2345.TW,509.0,516.0,508.0,491.61346435546875,2135120.0,0,-2.1884149262032224,555.5151302019349,473.67960246408074,47.85645215899245,-72.13248681694444,3.776409179295813,510.00059102376304,503.8957458496094,34.496331375407195,13.489999771118164
36,2024-03-04,2383.TW,500.0,502.0,482.0,470.069091796875,7491078.0,0,21.926923679212905,539.3039650408274,398.37285991034446,57.441113952923594,48.007172545103515,26.618689719088763,441.1442342122396,401.77876536051434,34.496331375407195,13.489999771118164
36,2024-03-04,2454.TW,1115.0,1155.0,1105.0,1060.2264404296875,12304302.0,0,47.855906916743606,1075.0879459316297,783.2584468906359,69.9797815998638,184.60616250262544,50.499769420825224,899.9631917317708,883.8187632242839,34.496331375407195,13.489999771118164
36,2024-03-04,3037.TW,180.0,182.0,179.5,175.2823486328125,9937457.0,0,2.882858062538361,189.48090923143673,163.80287372754765,52.669207351295235,39.20306061955789,8.282668076671875,171.00955047607422,169.60146458943686,34.496331375407195,13.489999771118164
36,2024-03-04,3711.TW,139.0,142.5,139.0,132.1398162841797,13176865.0,0,2.2217895055658516,133.75956927105744,121.78856457904023,61.121453613621426,105.58748397790514,23.35008899264537,125.29158147176106,123.3227139790853,34.496331375407195,13.489999771118164
37,2024-03-05,2303.TW,48.849998474121094,48.95000076293945,48.5,43.379188537597656,43833522.0,1,-0.3145700035904966,44.35024456856734,42.51046099783891,48.37299549442892,-47.24220833065691,4.127262351350412,43.813720575968425,44.278656578063966,4.918393760849661,14.460000038146973
37,2024-03-05,2308.TW,292.0,294.0,289.0,280.2087707519531,9729251.0,1,-0.2508313335523553,287.46705280575804,271.8412235614295,46.59367142710219,35.14820527666862,15.987131926451944,278.95482076009114,287.74048411051433,4.918393760849661,14.460000038146973
37,2024-03-05,2317.TW,107.0,108.5,106.5,100.19849395751953,75461014.0,1,0.7878934987000719,99.53393139681143,94.23020358243662,59.263595581452634,253.70480612007105,33.87705568729908,96.04002380371094,96.15919570922851,4.918393760849661,14.460000038146973
37,2024-03-05,2327.TW,116.54314422607422,116.75237274169922,114.4508056640625,107.26963806152344,12506568.0,1,-0.6612832184305972,110.02865393203315,105.46804406601372,46.96337425025883,-47.98750840401772,0.40700153438594544,108.33777821858725,112.44424540201823,4.918393760849661,14.460000038146973
37,2024-03-05,2330.TW,735.0,738.0,728.0,704.0029907226562,64403889.0,1,25.736443384904987,711.328744185648,592.1375583045863,72.97789951194262,140.4409168336755,50.58156831936098,629.5522298177083,594.4032165527344,4.918393760849661,14.460000038146973
37,2024-03-05,2345.TW,509.0,520.0,505.0,497.4199523925781,3243779.0,1,-2.777531658285625,555.4753638798011,473.8161430782068,48.870855512702036,-60.612175331512766,2.2372130220398656,509.8070434570312,503.5086491902669,4.918393760849661,14.460000038146973
37,2024-03-05,2383.TW,494.0,509.0,489.0,481.1692810058594,7558039.0,1,20.62482667809661,535.6074199759167,410.1773731149036,58.89679952582099,56.19267670236817,28.47392806880097,445.0856068929036,403.8138010660807,4.918393760849661,14.460000038146973
37,2024-03-05,2454.TW,1150.0,1160.0,1130.0,1064.836181640625,8416339.0,1,50.82101542787075,1093.9008224230608,783.9906204480328,70.2930381307804,168.85287573488253,51.0742348836437,907.1850280761719,887.375454711914,4.918393760849661,14.460000038146973
37,2024-03-05,3037.TW,182.0,183.5,178.0,172.85462951660156,8670442.0,1,2.313225924662021,189.39918583815415,164.1273705583302,51.37123409781184,29.00127276295187,8.282668076671861,171.57602183024088,169.65001932779947,4.918393760849661,14.460000038146973
37,2024-03-05,3711.TW,141.5,145.0,141.5,134.94137573242188,13290186.0,1,2.524395430626541,134.91536273858748,121.33316021063126,63.627421965665654,141.62335891261824,27.301422338883143,125.8830202738444,123.5950870513916,4.918393760849661,14.460000038146973
38,2024-03-06,2303.TW,48.54999923706055,49.20000076293945,48.45000076293945,43.77960968017578,50119208.0,2,-0.25471567758423674,44.24310896265963,42.56420686375638,49.860763625031176,-26.13477583786675,5.914427150158541,43.787025705973306,44.28310565948486,10.600594587663766,14.5
38,2024-03-06,2308.TW,290.0,296.5,289.0,284.5493469238281,8247652.0,2,0.020973156300726714,288.0398009969542,271.9919037149598,48.9449686972968,77.24268116160376,12.604353010060082,279.0030497233073,287.3948450724284,10.600594587663766,14.5
38,2024-03-06,2317.TW,106.0,107.5,105.5,100.19849395751953,40347458.0,2,0.9335428253566818,100.0962490159622,94.04421805557101,59.263595581452634,198.095583054437,26.808744922187834,96.22818984985352,96.23759829203287,10.600594587663766,14.5
38,2024-03-06,2327.TW,114.86927032470703,116.96160888671875,114.86927032470703,108.63737487792969,8828097.0,2,-0.5530524085388748,110.10201620004182,105.47283807852264,48.928073648852845,-6.207851936549064,1.0437192618229465,108.31172587076823,112.29770215352376,10.600594587663766,14.5
