,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,turbulence,vix
19,2024-01-29,3037.TW,172.0,178.5,171.5,172.85462951660156,20568532.0,0,1.1238913850433505,174.5073060518885,148.23559098180291,54.8824654260051,66.26381130723821,12.4555205256142,164.53559468587238,163.20843200683595,5.2824278680091545,13.600000381469727
19,2024-01-29,3711.TW,137.0,137.5,136.5,127.93748474121094,3388501.0,0,1.8872745024830664,129.57836226404018,112.47563401281528,62.7766186507211,127.70122661587648,26.94017953408514,121.88302688598633,119.71960817972818,5.2824278680091545,13.600000381469727
20,2024-01-30,2303.TW,49.650001525878906,49.900001525878906,49.599998474121094,44.13554000854492,38754522.0,1,-0.06235009036180372,46.21508789866916,43.02146186024198,49.691716532045014,-64.06126516019566,9.810335366029214,44.894863510131835,44.457364209493,25.464705492960245,13.3100004196167
20,2024-01-30,2308.TW,289.0,291.0,286.0,275.8681945800781,8196904.0,1,-4.548879098112536,297.4295275820191,266.1228741513794,42.754747063719364,-73.96359641379941,19.584666513461908,286.99294026692706,292.5472778320312,25.464705492960245,13.3100004196167
20,2024-01-30,2317.TW,102.5,103.0,102.0,95.96475982666016,17551728.0,1,-0.07605919692885266,98.26006483166665,92.29583650500328,50.50156851042923,7.29628148872814,8.113999424796448,96.08706563313802,95.404962793986,25.464705492960245,13.3100004196167
20,2024-01-30,2327.TW,116.96160888671875,117.17084503173828,114.86927032470703,107.46503448486328,8350162.0,1,-1.6574053339444816,113.21787410720083,106.36249698654916,45.37894020634536,-87.30797115408313,0.02822423392066291,112.33026860555013,112.76012802124023,25.464705492960245,13.3100004196167
20,2024-01-30,2330.TW,642.0,647.0,642.0,619.1368408203125,36161825.0,1,16.360563775792798,634.8027292408407,529.6953298411905,68.68156428945649,156.56589044896853,43.6247518703318,576.7680948893229,563.6787618001302,25.464705492960245,13.3100004196167
20,2024-01-30,2345.TW,519.0,522.0,511.0,498.3876953125,2279533.0,1,1.1441148363742855,519.5306848180074,469.50272277476597,50.63883517268156,44.06696033000351,11.883568735600832,492.6618642171224,505.573166402181,25.464705492960245,13.3100004196167
20,2024-01-30,2383.TW,437.5,474.5,429.0,454.1427307128906,12707616.0,1,15.771548018083138,443.181454501948,319.78797909180196,64.66827362876813,228.04641896314766,32.78254338127762,374.2535044352214,380.1575190226237,25.464705492960245,13.3100004196167
20,2024-01-30,2454.TW,938.0,973.0,938.0,887.8244018554688,9478077.0,1,2.465278840722135,884.2018151499747,817.4523596547128,58.391426638078805,21.337409114701057,20.81010058490414,866.5075337727865,851.2471272786458,25.464705492960245,13.3100004196167
20,2024-01-30,3037.TW,180.0,180.5,177.0,172.85462951660156,14529836.0,1,1.642094795865063,175.42782451793605,147.80061939075537,54.8824654260051,92.3926328760314,14.960445602268932,164.60033416748047,163.5321299235026,25.464705492960245,13.3100004196167
20,2024-01-30,3711.TW,137.0,137.0,135.0,127.00364685058594,5766936.0,1,1.980249044149872,129.96393636601894,112.32352319819002,61.1126336964132,101.13517557945231,21.693796737310734,122.02310485839844,119.9919812520345,25.464705492960245,13.3100004196167
21,2024-01-31,2303.TW,49.5,49.5,49.0,43.601646423339844,54713914.0,2,-0.1350913671552263,46.193652010189375,42.900525235904375,48.0783952671611,-103.6179376283741,6.039917438029327,44.86520258585612,44.45143203735351,9.911146699292509,14.350000381469727
21,2024-01-31,2308.TW,282.0,284.0,280.0,270.08074951171875,12591570.0,2,-4.947152005643034,296.02016871386184,265.16902806348196,40.58588486184813,-110.92494165549266,24.24628693441416,286.26950988769534,292.1292958577474,9.911146699292509,14.350000381469727
21,2024-01-31,2317.TW,102.0,102.5,101.5,96.43517303466797,18545562.0,2,0.009394727969365135,97.86593658957244,92.50179870095491,51.70114947054171,-0.9070937675313265,4.5641416582976175,96.08706563313802,95.50531806945801,9.911146699292509,14.350000381469727
21,2024-01-31,2327.TW,115.07850646972656,115.70620727539062,113.82310485839844,107.8558120727539,5961067.0,2,-1.635838421039523,112.72706352293483,106.34529060304175,45.96826292508423,-97.44118159812218,3.516250295834301,111.91343434651692,112.74384536743165,9.911146699292509,14.350000381469727
21,2024-01-31,2330.TW,634.0,637.0,626.0,605.635498046875,41277950.0,2,15.45953763924797,636.8398104849547,532.4801907357484,62.62747075228635,99.62485225999296,27.927393295612816,578.1503845214844,564.8984842936198,9.911146699292509,14.350000381469727
21,2024-01-31,2345.TW,516.0,533.0,514.0,511.93603515625,2324047.0,2,2.086826585589222,520.6450153391276,472.1625865895834,53.175999636435186,101.90475304745287,16.19688174962011,493.2102508544922,505.23445587158204,9.911146699292509,14.350000381469727
21,2024-01-31,2383.TW,468.5,478.0,460.0,444.9729919433594,8045487.0,2,17.879467438706286,452.1919899032925,320.28499984280126,62.37491210250741,213.48238069644538,33.772631367711845,377.3261657714844,381.1468841552734,9.911146699292509,14.350000381469727
21,2024-01-31,2454.TW,976.0,977.0,958.0,890.5901489257812,9080284.0,2,4.727251118329491,890.3573445204306,814.7633036729287,58.76148422312669,42.61897194010744,21.767997246531174,866.4954467773438,852.7978556315104,9.911146699292509,14.350000381469727
21,2024-01-31,3037.TW,177.0,178.0,175.5,170.91244506835938,8119379.0,2,1.8744491954141438,176.26251162887814,147.5485876142859,53.69516219064242,70.78618615875658,12.46376428415124,164.64888916015624,163.89629007975262,9.911146699292509,14.350000381469727
21,2024-01-31,3711.TW,135.0,136.5,134.5,127.00364685058594,8003129.0,2,2.0305254053515114,130.65854118762272,112.51607657971127,61.1126336964132,88.60577572307012,19.98383804511609,122.16318283081054,120.27991854349771,9.911146699292509,14.350000381469727
22,2024-02-01,2303.TW,48.54999923706055,49.150001525878906,48.29999923706055,43.64613342285156,64281001.0,3,-0.18699407274850444,46.13231832173351,42.806138404340714,48.22329678088199,-124.72877357906727,1.8204941217697248,44.841473770141604,44.45958875020345,14.26844327896671,13.880000114440918
22,2024-02-01,2308.TW,282.0,285.0,281.5,274.9035949707031,6348860.0,3,-4.8180829705910355,294.08717413941855,265.26932915647984,43.075249275161156,-87.8174480864535,23.0167704157261,285.6103830973307,291.87207590738933,14.26844327896671,13.880000114440918
22,2024-02-01,2317.TW,102.5,103.0,102.0,96.90558624267578,14397907.0,3,0.11376458625811381,97.64994795073139,92.62370393525495,52.8824067088328,24.207425702935826,7.69928457495298,96.04002405802409,95.59940109252929,14.26844327896671,13.880000114440918
22,2024-02-01,2327.TW,115.91544342041016,116.33390808105469,114.66004180908203,107.8558120727539,9296855.0,3,-1.600299233765952,112.18387359239479,106.40000244520287,45.968262925084225,-84.91982978770413,1.32202242234918,111.50962600708007,112.75361493428548,14.26844327896671,13.880000114440918
22,2024-02-01,2330.TW,625.0,628.0,619.0,605.635498046875,44946369.0,3,14.57742841387244,638.5292074556919,535.4198648099332,62.62747075228634,75.12956823440489,21.897714670989952,579.5326741536459,566.1022155761718,14.26844327896671,13.880000114440918
22,2024-02-01,2345.TW,533.0,544.0,529.0,524.5167846679688,2604462.0,3,3.805229465987736,524.0387636504772,473.7043332733509,55.379152955003406,175.2460878436483,20.235979548696772,494.6941253662109,505.04090830485023,14.26844327896671,13.880000114440918
22,2024-02-01,2383.TW,454.0,456.0,445.5,434.3554382324219,7623280.0,3,18.480232301983506,457.3487806243387,323.67053395085657,59.83326799244016,147.0443875549805,25.829402700175173,380.0127349853516,381.886897277832,14.26844327896671,13.880000114440918
22,2024-02-01,2454.TW,951.0,951.0,922.0,857.4005126953125,16712977.0,3,3.797973504129004,890.4892891422901,814.8157523616162,52.918832156633,-26.219852384802323,9.442597166249001,865.6464803059896,853.4062327067057,14.26844327896671,13.880000114440918
22,2024-02-01,3037.TW,175.0,177.5,174.5,172.36907958984375,7790819.0,3,2.1513307614993664,177.5870589935005,147.48646242983935,54.45954132269979,69.27635744265677,10.804166817220743,164.794553120931,164.2685427347819,14.26844327896671,13.880000114440918
22,2024-02-01,3711.TW,135.0,135.0,132.0,124.20209503173828,13386604.0,3,1.8232902109962623,130.8960944372455,112.83883369385802,56.31986202419257,45.83840272644182,11.8543478867733,122.2098757425944,120.5211633046468,14.26844327896671,13.880000114440918
23,2024-02-02,2303.TW,48.849998474121094,48.900001525878906,48.5,43.20122146606445,61988932.0,4,-0.2610191512020492,46.086303423977434,42.65194158639854,46.87002744063499,-133.8998778218101,1.8204941217697161,44.81626192728678,44.458847236633304,13.910008155756875,13.850000381469727
23,2024-02-02,2308.TW,287.0,289.0,286.0,275.8681945800781,5138944.0,4,-4.585105461804233,291.6644611209648,265.90758172571486,43.5644851855011,-61.91503792122053,18.177616627162912,285.04771525065104,291.61485646565757,13.910008155756875,13.850000381469727
23,2024-02-02,2317.TW,102.5,103.0,101.5,95.96475982666016,16516773.0,4,0.11918770032060877,97.25117204815842,92.83431379168533,50.3353755752548,2.9433371374349164,4.159570391723139,95.99298248291015,95.66369120279948,13.910008155756875,13.850000381469727
23,2024-02-02,2327.TW,115.70620727539062,116.75237274169922,115.70620727539062,108.44198608398438,5500028.0,4,-1.5074577928834714,111.79289047455158,106.45882079864178,46.88813625654401,-67.58012284068855,0.1378121041261261,111.17094853719075,112.78618011474609,13.910008155756875,13.850000381469727
23,2024-02-02,2330.TW,633.0,635.0,628.0,612.3861083984375,26334815.0,4,14.2587028845561,640.3271573531757,539.3118074905743,64.31076033450374,89.78175722591216,25.528845989552117,581.397157796224,567.4024668375652,13.910008155756875,13.850000381469727
23,2024-02-02,2345.TW,548.0,564.0,542.0,543.87158203125,3509998.0,4,6.652164509912268,531.4677677876795,473.58178665567993,58.48770618305712,264.23599371745513,26.86584906799782,497.0650950113932,505.1699406941732,13.910008155756875,13.850000381469727
23,2024-02-02,2383.TW,465.0,484.0,463.0,458.48626708984375,10233712.0,4,20.66528249059064,466.6688618295559,324.91976426907695,63.34490909030628,177.61786280478992,33.6943143998081,383.3588795979818,382.87626190185546,13.910008155756875,13.850000381469727
23,2024-02-02,2454.TW,931.0,936.0,926.0,862.93212890625,7360212.0,4,3.4678937775893246,891.4123591821366,815.2755863745041,53.71234732044944,-28.398510619336108,9.442597166249017,865.1914672851562,854.2415222167969,13.910008155756875,13.850000381469727
23,2024-02-02,3037.TW,178.5,180.0,177.5,174.7967987060547,9917609.0,4,2.537408376545926,179.10870432662037,147.90700154496167,55.71980967425976,94.7463222499151,14.083095963256484,164.82692209879556,164.68125737508137,13.910008155756875,13.850000381469727
23,2024-02-02,3711.TW,132.0,132.5,129.0,120.9336166381836,16627034.0,4,1.379414899568303,130.87769526823556,113.13738804475271,51.45005452574223,-7.096675607287583,3.1762452621756094,122.1943115234375,120.70015131632486,13.910008155756875,13.850000381469727
24,2024-02-05,2303.TW,48.0,48.25,47.849998474121094,42.80079650878906,59043982.0,0,-0.34798416195312853,46.092855567262866,42.43183010168244,45.676612286390366,-164.698561644555,2.052436618597465,44.75990600585938,44.45217348734538,12.005426804142962,13.670000076293945
24,2024-02-05,2308.TW,283.5,288.5,282.5,277.3150634765625,5900421.0,0,-4.234901570450575,288.2144747091279,267.57310768833304,44.307199175935246,-64.48474246743177,20.990900301247855,284.4689707438151,291.3576370239258,12.005426804142962,13.670000076293945
24,2024-02-05,2317.TW,101.5,102.0,101.0,95.49433898925781,17438135.0,0,0.08455186590077801,97.25117204815842,92.83431379168533,49.111859377486184,-26.19270168876104,0.7345963444878951,95.93026021321614,95.7311175028483,12.005426804142962,13.670000076293945
24,2024-02-05,2327.TW,115.70620727539062,115.70620727539062,114.03234100341797,107.46503448486328,6899048.0,0,-1.4954732269608968,111.36743844850005,106.4544129003769,45.551086455983885,-91.88966939375628,5.496402070763457,110.87134908040365,112.80246276855469,12.005426804142962,13.670000076293945
24,2024-02-05,2330.TW,645.0,647.0,638.0,622.994384765625,44017740.0,0,14.692741078804147,643.6875413108928,542.0270644019979,66.74565294336152,110.88610301217145,31.201226694658097,583.4545166015625,568.8795227050781,12.005426804142962,13.670000076293945
24,2024-02-05,2345.TW,553.0,559.0,536.0,530.3231811523438,2757010.0,0,7.726076915696353,534.545782637002,475.48764936983395,55.67882587881009,195.18132537146383,23.67558645022099,498.9521931966146,505.218327331543,12.005426804142962,13.670000076293945
24,2024-02-05,2383.TW,480.5,500.0,480.0,480.2040710449219,9384567.0,0,23.874188993857842,479.1723688536962,325.39866080938975,66.1039588223971,188.3280355585662,37.605374292394856,387.28416646321614,384.1712844848633,12.005426804142962,13.670000076293945
24,2024-02-05,2454.TW,929.0,940.0,928.0,863.8540649414062,5742677.0,0,3.2433089031608233,892.3932688536876,815.8619679627187,53.84646467645461,-20.536333162917412,10.519558190203757,864.3480529785156,855.4065246582031,12.005426804142962,13.670000076293945
24,2024-02-05,3037.TW,179.0,179.5,176.0,171.3979949951172,8724711.0,0,2.5398448629429993,179.85883710240296,148.66206438685487,53.57267224767075,75.59081512274905,11.538110787539727,164.87547709147137,165.093972269694,12.005426804142962,13.670000076293945
24,2024-02-05,3711.TW,128.0,130.5,126.5,121.40054321289062,10779020.0,0,1.053177218231653,130.8337872351121,113.55483657470234,52.06261752291351,-29.814726089088275,3.2918582373951573,122.1476193745931,120.89470354715984,12.005426804142962,13.670000076293945
25,2024-02-15,2303.TW,49.0,49.20000076293945,48.54999923706055,43.77961349487305,64345314.0,3,-0.33407124371490937,46.05854141417306,42.38606002625664,48.96276039845432,-91.73864019733139,3.4973538545960103,44.73024508158366,44.455881118774414,65.82679599334689,14.010000228881836
25,2024-02-15,2308.TW,293.5,293.5,282.0,274.42132568359375,17232417.0,3,-4.14310379779829,287.2194354230179,267.5071148699509,43.13276240779771,-57.560306181264764,15.140382759512239,283.76161600748696,291.116493733724,65.82679599334689,14.010000228881836
25,2024-02-15,2317.TW,101.5,102.0,101.0,95.02392578125,27953440.0,3,0.018926134409966267,97.25117204815842,92.83431379168533,47.907229368112645,-31.014817873442485,0.7345963444878912,95.8518575032552,95.78286323547363,65.82679599334689,14.010000228881836
25,2024-02-15,2327.TW,117.17084503173828,118.00777435302734,114.03234100341797,107.6604232788086,11260397.0,3,-1.453454609391045,111.18675648891633,106.36154749667938,45.87043797565783,-69.30350788166983,2.3210023972551475,110.59128850301107,112.78292363484701,65.82679599334689,14.010000228881836
25,2024-02-15,2330.TW,709.0,709.0,693.0,672.1781616210938,112945296.0,3,18.78885301913499,658.4246085931595,537.9946968267623,74.94440201436606,229.68900985410693,51.106303574656984,587.1834838867187,570.9524536132812,65.82679599334689,14.010000228881836
25,2024-02-15,2345.TW,530.0,539.0,498.0,521.613525390625,11165501.0,3,7.784627464413518,536.4280320995463,475.83120862310994,53.95560318827447,54.579677196010536,6.181676529731207,500.2747762044271,505.31510264078776,65.82679599334689,14.010000228881836
25,2024-02-15,2383.TW,535.0,547.0,530.0,526.052734375,9993438.0,3,29.773662229371325,502.11971953032094,319.72901093842904,70.88929050618827,239.72629624649426,47.089303567785365,392.85035298665366,386.15001576741537,65.82679599334689,14.010000228881836
25,2024-02-15,2454.TW,983.0,983.0,951.0,896.121826171875,11678406.0,3,5.604457730433296,898.791249334411,813.5205121401983,58.22863993701265,64.46741288091451,20.97138318915289,864.4305399576823,856.7800059000651,65.82679599334689,14.010000228881836
25,2024-02-15,3037.TW,183.0,183.0,176.0,175.2823486328125,14680713.0,3,2.8226726582788615,181.1621950464188,149.10667397213592,55.59565250957673,97.58408453931334,16.058153304492144,165.053510538737,165.4905019124349,65.82679599334689,14.010000228881836
25,2024-02-15,3711.TW,136.5,137.0,134.0,126.53671264648438,15385016.0,3,1.1952987934456871,131.2396633523106,113.98942524021871,58.081086627664355,78.2902240191907,11.611660601859736,122.2876968383789,121.09703776041667,65.82679599334689,14.010000228881836
26,2024-02-16,2303.TW,49.25,49.25,48.849998474121094,43.468170166015625,37546293.0,4,-0.3442082115714271,46.02450255079007,42.30887032823825,48.006877828313485,-84.32897658565847,3.7822398703766074,44.67240613301595,44.4603302637736,16.0180949268302,14.239999771118164
26,2024-02-16,2308.TW,286.0,292.5,286.0,281.17333984375,7861288.0,4,-3.485345395647414,287.2801248051658,267.4946554682717,46.552406605032346,-30.45260212851399,15.140382759512255,283.1507191975912,290.98788401285805,16.0180949268302,14.239999771118164
26,2024-02-16,2317.TW,101.0,101.5,100.5,95.49433898925781,32615887.0,4,0.0048201205256361845,97.28246393311157,92.94414663207398,49.1963265928835,-36.610475324068126,2.689639736174382,95.77345479329428,95.8063840230306,16.0180949268302,14.239999771118164
26,2024-02-16,2327.TW,115.07850646972656,115.2877426147461,112.56770324707031,106.0972900390625,13633461.0,4,-1.5286648442731376,111.34914823213505,105.96468614896845,43.74696237876935,-112.60185059882087,2.4382042804050124,110.22004521687826,112.7731539408366,16.0180949268302,14.239999771118164
26,2024-02-16,2330.TW,697.0,699.0,683.0,658.6768188476562,44232811.0,4,20.70690935491325,666.5571950958267,539.4095529510482,70.04065862435839,178.3854765951584,44.14769460010243,590.3016723632812,572.7843739827474,16.0180949268302,14.239999771118164
26,2024-02-16,2345.TW,539.0,558.0,539.0,540.0006103515625,3709724.0,4,9.208562706424459,541.5718715178052,475.52608380446037,56.87073717244897,191.28999589962575,12.577814565638906,501.8231648763021,505.86349029541014,16.0180949268302,14.239999771118164
26,2024-02-16,2383.TW,546.0,550.0,514.0,515.43505859375,8123612.0,4,33.2094615711768,516.4900910626093,322.2984953631719,68.57016475974198,195.91491018220108,39.61585182170754,397.9821797688802,388.0000473022461,16.0180949268302,14.239999771118164
26,2024-02-16,2454.TW,976.0,977.0,963.0,894.2778930664062,4417821.0,4,7.243397814835362,904.1122245691186,812.4404426672095,57.90363483391025,72.63607767834444,20.971383189152895,864.3018737792969,858.1377248128255,16.0180949268302,14.239999771118164
26,2024-02-16,3037.TW,182.0,183.0,180.0,176.73899841308594,10506826.0,4,3.1282941595093803,182.51744460719812,149.64505691868078,56.333766326547405,112.0510517740702,16.05815330449213,165.1991744995117,165.95986353556316,16.0180949268302,14.239999771118164
26,2024-02-16,3711.TW,140.0,144.0,135.5,127.93748474121094,20527429.0,4,1.4047684705465713,131.77173951699714,114.43789106771965,59.5151095187267,124.96287340113466,23.851895876556696,122.4277743021647,121.30715395609538,16.0180949268302,14.239999771118164
27,2024-02-19,2303.TW,48.900001525878906,49.150001525878906,48.79999923706055,43.73512268066406,27779765.0,0,-0.326932322409327,45.98106339737956,42.26777617171224,48.891604531082066,-76.41393051178139,3.466263988997216,44.54338099161784,44.46107190450032,14.472011239683109,14.239999771118164
27,2024-02-19,2308.TW,293.0,295.0,291.0,281.6556091308594,5481542.0,0,-2.8918169562937237,287.13339290093165,267.5449274115683,46.788835780589984,-4.52635139748241,12.236414405143151,282.4755167643229,290.75477803548176,14.472011239683109,14.239999771118164
27,2024-02-19,2317.TW,101.5,103.0,101.0,96.90558624267578,24938217.0,0,0.10629159857525394,97.52379152682933,92.93802640529957,52.819720777648946,25.125194065540445,7.109763496852674,95.7577740987142,95.8455852508545,14.472011239683109,14.239999771118164
27,2024-02-19,2327.TW,114.24156951904297,115.2877426147461,112.98616790771484,107.6604232788086,7092305.0,0,-1.445475170491349,111.35122707953481,105.9039891375062,46.317762171275625,-94.23259333661109,2.438204280405007,109.89439366658529,112.78292338053386,14.472011239683109,14.239999771118164
27,2024-02-19,2330.TW,674.0,682.0,674.0,653.8547973632812,34408673.0,0,21.589021187838853,672.2420075038415,542.5971038242835,68.38740272301763,140.09184433134783,38.22143051328317,593.0662516276042,574.392020670573,14.472011239683109,14.239999771118164
27,2024-02-19,2345.TW,561.0,570.0,554.0,545.8070678710938,3768718.0,0,10.682433792675738,547.5250906548871,473.8309335150347,57.7446834146643,214.2942679227212,16.305818222716915,503.2747782389323,506.3473617553711,14.472011239683109,14.239999771118164
27,2024-02-19,2383.TW,529.0,541.0,511.0,497.09564208984375,5790331.0,0,34.059898353519884,525.2889290351321,326.91641459279754,64.78324851272149,159.84676601402805,38.25333992267016,402.4061696370443,389.6731196085612,14.472011239683109,14.239999771118164
27,2024-02-19,2454.TW,973.0,973.0,951.0,887.8244018554688,4193442.0,0,7.930113421800911,907.6582708245555,812.8587213629444,56.75668771607126,65.11192211840468,16.893691485160982,862.760575358073,859.3429789225261,14.472011239683109,14.239999771118164
27,2024-02-19,3037.TW,183.0,195.5,181.5,186.93548583984375,46342707.0,0,4.145486137143507,185.78848424908992,149.48151697161322,61.0251503855053,178.61831907274947,29.772681672633194,165.6685363769531,166.57488962809245,14.472011239683109,14.239999771118164
27,2024-02-19,3711.TW,137.0,138.0,135.5,127.00364685058594,7035912.0,0,1.4783799417233894,131.9592282683523,115.23094583443091,58.14336418631662,83.44103940193838,23.851895876556693,122.50559539794922,121.46279576619466,14.472011239683109,14.239999771118164
28,2024-02-20,2303.TW,49.0,49.650001525878906,48.95000076293945,43.82410430908203,33519790.0,1,-0.3025731075804856,45.934927958510954,42.238276463486116,49.1897335836181,-52.77534579204689,6.413888641589997,44.446982828776044,44.46774565378825,3.1322768767817126,15.420000076293945
28,2024-02-20,2308.TW,290.5,293.5,290.5,282.1379089355469,4283504.0,1,-2.3553725597732864,286.97454633569794,267.6073170676224,47.0312418234207,-3.25753387447572,12.692001585321913,281.81639099121094,290.55382486979164,3.1322768767817126,15.420000076293945
28,2024-02-20,2317.TW,103.5,104.5,103.0,97.37600708007812,39410270.0,1,0.22210719263965473,97.83080877632848,92.913258606484,53.952214783030364,95.94060006410703,15.455796404059582,95.74209365844726,95.88478660583496,3.1322768767817126,15.420000076293945
28,2024-02-20,2327.TW,115.2877426147461,116.12467193603516,114.86927032470703,108.2466049194336,4564686.0,1,-1.3170644955356323,111.27127885964138,105.866703318093,47.25290996397648,-61.185156492976056,0.394861093878227,109.61433359781901,112.81223220825196,3.1322768767817126,15.420000076293945
28,2024-02-20,2330.TW,675.0,688.0,675.0,662.5343017578125,30166461.0,1,22.726487832710745,678.1583257924365,546.6139764536572,69.71834291624155,138.9946665910342,39.92476818957112,596.0879984537761,576.1123463948568,3.1322768767817126,15.420000076293945
28,2024-02-20,2345.TW,561.0,580.0,559.0,550.6458129882812,3260104.0,1,12.101435720965242,553.5068650881116,473.5588453611073,58.47015062825969,210.72722889277324,19.273470175469278,504.75865071614584,507.05703989664715,3.1322768767817126,15.420000076293945
28,2024-02-20,2383.TW,511.0,513.0,491.0,491.30426025390625,6571892.0,1,33.876057414272054,531.5966116071,332.91547030207954,63.63518020573811,120.56189595510142,29.535171108112007,406.6532002766927,391.19336395263673,3.1322768767817126,15.420000076293945
28,2024-02-20,2454.TW,960.0,985.0,960.0,905.3411865234375,7570527.0,1,9.775117150950337,914.1969465664562,811.4828874179187,59.03510038884024,120.71257167550833,19.693982003013925,862.2522379557291,861.0647125244141,3.1322768767817126,15.420000076293945
28,2024-02-20,3037.TW,193.5,193.5,188.0,184.9932861328125,22391151.0,1,4.7402561015421725,187.77300887969102,150.55593551728163,59.760027833717686,171.8646542720519,29.772681672633194,166.15408274332682,167.14945322672526,3.1322768767817126,15.420000076293945
28,2024-02-20,3711.TW,135.5,137.5,135.0,127.93748474121094,9456630.0,1,1.5936993028180666,132.19665052928244,116.02075822315895,59.11812994343415,81.3624461540671,22.55458862553052,122.55228780110677,121.64956576029459,3.1322768767817126,15.420000076293945
29,2024-02-21,2303.TW,48.900001525878906,49.099998474121094,48.5,43.15673065185547,64118827.0,2,-0.33327791069756785,45.79857719034846,42.169966434529464,47.05985613148292,-91.14064414388633,3.472288598780599,44.325372950236,44.44920756022135,5.948927106200828,15.34000015258789
29,2024-02-21,2308.TW,289.0,291.5,288.5,280.6910400390625,5206800.0,2,-2.0236592544152927,286.2059027972664,267.9418999371086,46.37560160119555,-15.898084410167248,14.527966681917832,281.09295959472655,290.3287572224935,5.948927106200828,15.34000015258789
29,2024-02-21,2317.TW,103.5,104.0,103.0,96.90558624267578,18479374.0,2,0.2727883212718041,97.98440652085476,93.04191031264132,52.64497403239081,82.64735049655683,15.455796404059594,95.69505208333334,95.89262682596842,5.948927106200828,15.34000015258789
29,2024-02-21,2327.TW,116.33390808105469,116.75237274169922,115.91544342041016,108.63738250732422,7845869.0,2,-1.1702754184532864,110.32658428757173,106.4206172505142,47.879065931676145,-35.69250164035933,2.4872537476978582,109.34729944864908,112.84154090881347,5.948927106200828,15.34000015258789
29,2024-02-21,2330.TW,678.0,683.0,678.0,656.7479858398438,30564485.0,2,22.897087634151717,681.6340041794743,552.2999801955256,67.75115637384758,123.85797526865106,39.92476818957111,598.9168680826823,577.7842041015625,5.948927106200828,15.34000015258789
29,2024-02-21,2345.TW,555.0,561.0,542.0,529.35546875,2948898.0,2,11.376906230150098,555.0183351970329,475.0473783039435,54.23210085569312,113.45304680502713,12.27242350027547,505.53284505208336,507.2989761352539,5.948927106200828,15.34000015258789
29,2024-02-21,2383.TW,499.5,505.0,490.5,475.37786865234375,4895947.0,2,32.07548917269378,534.255932955262,340.6324154334099,60.58096496167954,100.04935450997439,29.324263172575936,410.20847981770834,392.39990692138673,5.948927106200828,15.34000015258789
29,2024-02-21,2454.TW,972.0,986.0,972.0,904.4192504882812,5334177.0,2,11.035690791770662,919.7425910425166,811.376671652796,58.866231624166076,147.15460831181048,19.926576537508723,862.012548828125,862.6064219156901,5.948927106200828,15.34000015258789
29,2024-02-21,3037.TW,191.0,192.5,188.0,184.02220153808594,13992212.0,2,5.074758515078116,189.0850589585769,152.15716516251683,59.1260283799774,152.77046236964492,29.772681672633194,166.59107462565103,167.6430923461914,5.948927106200828,15.34000015258789
29,2024-02-21,3711.TW,136.5,138.0,136.0,128.4044189453125,6134190.0,2,1.7031357267628238,132.27980966037563,117.05821981960484,59.60473194700311,88.88790386258533,23.38478052854963,122.63010864257812,121.83633588155111,5.948927106200828,15.34000015258789
30,2024-02-22,2303.TW,48.599998474121094,48.849998474121094,48.400001525878906,43.24571228027344,44502835.0,3,-0.3464380919474337,45.633768999135455,42.139011991465125,47.3741484940394,-92.76224416150187,2.818914814259371,44.22749163309733,44.42399571736654,7.724255158947695,14.539999961853027
30,2024-02-22,2308.TW,291.0,294.0,291.0,283.10247802734375,4508796.0,3,-1.5483428451190662,286.74818868614227,267.7854416849515,47.63422797470075,20.915608425559206,11.496145979289915,280.56244405110675,290.12780405680337,7.724255158947695,14.539999961853027
30,2024-02-22,2317.TW,103.5,104.0,103.0,97.37600708007812,19601423.0,3,0.34691350798411236,98.18637975040369,93.16922861751624,53.802909044422606,96.5910064719525,15.455796404059582,95.64801076253255,95.9318281809489,7.724255158947695,14.539999961853027
30,2024-02-22,2327.TW,116.96160888671875,116.96160888671875,115.4969711303711,107.8558120727539,5844839.0,3,-1.1042807583293808,110.01990652725887,106.49282616927432,46.73129926996965,-44.85307693444636,1.0236557794477836,109.11934305826823,112.870849609375,7.724255158947695,14.539999961853027
30,2024-02-22,2330.TW,695.0,695.0,685.0,667.356201171875,33145643.0,3,23.61605237533854,684.7738500613166,559.9612756711053,69.38923990652441,134.28835454970087,43.27237189192251,602.0993448893229,579.6808339436849,7.724255158947695,14.539999961853027
30,2024-02-22,2345.TW,550.0,555.0,526.0,517.7424926757812,4251988.0,3,9.753212312848405,555.1221135171309,477.072631355916,52.10119798651539,62.2898629403393,6.2029632603726546,506.8715545654297,506.976394144694,7.724255158947695,14.539999961853027
30,2024-02-22,2383.TW,513.0,519.0,490.5,473.4474182128906,6555955.0,3,30.145258872324803,536.0894666488589,348.30644094391465,60.21855741496323,97.96822169121978,32.50731150957222,414.2142028808594,393.21231231689455,7.724255158947695,14.539999961853027
30,2024-02-22,2454.TW,988.0,1020.0,988.0,935.7650146484375,10182733.0,3,14.39807365371621,930.2565004397686,811.9259885739032,62.62638418115729,228.9448183885652,27.329631132524835,863.835605875651,864.5508097330729,7.724255158947695,14.539999961853027
